ice_screenshot_20211023-020118_png.rf.a0fa2126705c54271be76f867ee11568.jpg,747.06616,868.5829,-258.6564,736.84546,863.6715,-292.58817,737.1575,862.1119,-292.52737,737.41174,860.42816,-292.47614,735.80774,861.2988,-259.0251,735.48944,859.2844,-258.86862,735.3026,857.2613,-259.01944,745.2543,842.3899,-357.94843,741.6901,838.5491,-198.13899,762.0863,859.0226,-272.2986,761.8224,858.72186,-225.56018,837.04614,829.4933,-368.34775,783.9771,766.86426,-58.448048,931.2459,854.76514,-310.0016,842.88837,772.19025,179.32018,891.5571,913.36554,-195.40672,825.2541,830.30286,361.16675,884.0446,931.06415,-223.57726,814.56885,837.2973,392.0307,864.3024,925.7439,-217.75394,811.1848,845.43225,365.08997,866.12415,916.62695,-192.39877,818.5479,844.4061,355.03806,999.88403,790.4581,-117.33024,970.9254,754.1217,117.30583,1110.081,791.5688,106.73845,1040.4302,759.3008,518.2137,1221.4628,780.2772,305.3989,1113.522,749.65247,855.72766,1240.6017,765.2496,326.06665,1131.0831,735.34247,896.4064,1238.4211,832.33673,312.26474,1122.0363,799.28796,946.3596
ice_screenshot_20211023-020120_png.rf.42732155d89b33e24377ef624de278e3.jpg,731.57465,889.14984,-263.885,723.12354,886.77936,-305.0667,723.9475,886.38855,-304.86224,724.7032,885.8817,-304.84662,720.9046,881.9202,-272.27612,720.5008,878.94775,-272.0716,720.2227,876.0278,-272.1904,733.11755,868.2695,-388.69275,727.0706,855.9175,-236.81546,747.48114,880.1363,-283.1553,746.7039,875.909,-238.66713,836.6885,843.704,-386.8948,760.5854,783.7921,-87.679184,930.4421,860.4165,-292.65604,791.2003,786.81213,170.88438,887.8152,911.89923,-154.07445,771.41833,845.8473,379.56668,881.2367,924.969,-183.6859,759.1159,854.396,403.28284,860.18964,924.0241,-180.95297,759.20105,857.7261,380.48013,860.8598,915.6308,-151.69727,767.80206,856.88275,375.03183,983.26776,804.1938,-122.749855,947.2092,772.6532,122.79888,1098.5073,795.9514,108.42039,1042.8132,766.24176,487.13425,1213.3192,778.3387,323.4172,1123.1022,754.44904,814.4502,1233.9901,762.6124,345.96167,1141.666,740.08923,853.242,1228.1907,834.16156,330.20978,1132.5173,808.2304,892.9597
ice_screenshot_20211023-020327_png.rf.82c8ceac1253584fabba8d91c4871fb2.jpg,1455.9213,716.7386,-6.0161524,1478.0339,698.5685,15.0726185,1478.6521,695.5069,15.2042,1479.3213,692.6627,14.950437,1476.0159,699.47815,-55.694,1475.6733,695.6053,-55.81778,1475.271,691.7357,-56.18034,1466.702,665.0957,134.69487,1459.5784,666.01917,-168.80203,1431.2083,708.9684,48.550316,1429.2914,706.0748,-39.43024,1308.751,608.2053,351.81052,1341.5586,650.83093,-316.62744,1176.8341,604.8495,682.5699,1215.2134,710.44574,-676.4222,1211.5803,705.4177,964.7074,1262.6008,831.7407,-1028.0192,1232.0629,724.80035,1029.6288,1281.6302,845.6108,-1094.1641,1244.3508,734.7116,991.5632,1292.5898,848.5001,-1062.6094,1238.1228,730.8102,952.9121,1282.0999,840.71893,-1019.3866,961.4883,598.8654,212.86014,969.82086,622.0055,-212.88925,700.7167,639.3046,235.66151,692.0445,674.34106,-164.19258,453.494,648.1754,347.58902,407.85114,674.4096,-125.32806,404.6156,626.86896,349.882,355.03156,644.0163,-128.43437,417.9396,746.7343,259.4854,362.99188,783.2235,-243.66826
ice_screenshot_20211023-020906_png.rf.dffaaa59664531675c097794630a5137.jpg,1447.8285,852.32135,22.945885,1473.2455,833.0685,45.733547,1473.8076,831.46545,45.87779,1474.471,830.0892,45.69856,1471.921,830.0449,-22.009003,1471.9022,824.97424,-22.142902,1471.8593,819.94025,-22.321512,1465.6772,799.9394,170.5733,1460.7863,789.6486,-126.02729,1425.3064,844.1872,77.94367,1423.8732,837.27106,-7.4114165,1319.9672,758.50073,336.28488,1333.7062,752.46643,-259.39584,1146.8381,726.75275,363.82434,1145.725,719.7301,-379.09604,1201.7704,829.7186,178.30228,1206.3284,866.5813,-411.36237,1233.1501,849.4411,169.76729,1227.1866,906.3178,-449.2711,1246.3217,880.6087,131.4191,1250.8995,903.11786,-420.58957,1236.1638,871.44824,151.66684,1242.2831,887.1876,-395.7152,978.9891,758.69775,200.04604,970.66797,762.2217,-199.46481,693.71014,769.7078,200.85158,667.6263,787.948,-154.25058,436.62585,745.6009,289.5647,377.6413,766.01086,-133.53767,395.14206,716.73456,293.0183,333.7434,731.75726,-141.11116,382.91223,848.1381,186.16034,315.71063,885.83203,-311.70755
ice_screenshot_20211023-020927_png.rf.5385777ea80c53051d3f66376ad891ef.jpg,1338.6162,954.4554,-602.9387,1364.2653,926.1577,-587.4471,1366.0157,921.7828,-587.4347,1367.7267,917.99054,-587.6299,1355.2512,925.94226,-657.2566,1351.3829,920.02545,-657.3083,1347.3599,914.2427,-657.5247,1351.7476,866.1689,-425.63443,1325.8483,862.53595,-728.6813,1309.523,931.5659,-525.6836,1302.2161,929.88165,-612.6437,1263.9253,774.1513,-234.91017,1124.8691,797.16907,-654.4301,1148.0938,762.17737,117.68135,906.22186,769.1934,-534.77966,1163.3689,877.3189,267.39047,982.0205,946.83673,-353.9307,1193.8955,887.5807,271.95328,1009.36304,992.29944,-411.85995,1196.9451,906.48553,217.09253,1051.5874,977.2595,-393.0285,1175.2185,903.6331,248.66168,1043.7344,961.9429,-346.45584,902.2974,762.1474,171.80237,822.30804,769.9392,-171.46132,725.12476,792.654,555.2116,638.1473,783.4025,275.35657,577.6956,751.4354,1065.6237,479.59763,756.6419,734.5055,547.50964,715.0299,1121.9723,445.72626,722.89874,781.5454,551.02124,854.9528,1138.9849,459.22156,859.5561,746.6389
ice_screenshot_20211023-020935_png.rf.0cd9542358499a9edc5d22c476fd0a52.jpg,1540.6709,750.6961,507.29193,1546.5206,733.53064,536.19617,1543.5775,732.13196,536.2993,1541.002,730.9788,536.12146,1552.3694,730.8051,470.91946,1554.2745,726.66693,470.82278,1556.0183,722.2746,470.44183,1526.6095,705.59344,661.8232,1546.0844,692.79736,374.65643,1517.909,742.8712,557.20593,1524.7461,737.90784,474.2758,1382.4434,702.0413,749.4657,1496.5819,655.3881,156.19946,1303.0894,731.7444,997.7897,1436.1017,757.65594,-60.87018,1340.3915,736.26105,1248.3672,1473.3529,819.7593,-117.90983,1346.3431,739.5339,1304.8018,1482.956,835.9477,-151.4143,1355.5607,736.5138,1295.8024,1483.6641,828.75214,-159.9365,1352.4957,734.0968,1245.434,1469.1057,824.2799,-122.17523,1146.1088,711.3642,185.70462,1186.4575,692.19073,-185.62633,865.4994,765.1727,-22.807545,898.5596,802.31714,-415.67096,577.90216,756.2407,-251.82692,588.5499,807.7711,-756.27057,520.6572,735.49396,-277.12784,523.23206,785.6463,-792.71594,562.4939,840.62585,-357.46545,584.3929,910.346,-922.958
ice_screenshot_20211023-022755_png.rf.3e0e31629063805af803ee5f492d2cb1.jpg,584.22363,934.41376,50.51821,572.1305,923.39923,22.486778,572.864,921.7925,22.50433,573.4917,919.9921,22.569546,571.5742,921.4783,78.271515,572.0365,919.07166,78.24251,572.67413,916.57886,78.25601,585.31586,908.11304,-65.40952,584.3866,903.7448,189.92075,602.742,934.54834,25.913668,601.8483,933.47345,98.74547,655.1903,913.21576,-273.33362,673.70197,845.96497,343.12003,739.9934,862.9435,-514.6327,777.37964,786.85345,487.2806,758.6477,964.27264,-822.3756,784.2284,883.3798,558.35767,739.9054,980.56573,-886.4971,763.2424,891.1671,579.4304,732.9353,973.7418,-846.5838,762.3723,897.4979,522.7119,739.6085,968.5296,-811.4349,767.84467,899.51324,536.0089,906.94916,878.3604,-200.61203,912.6557,835.7337,200.41652,1095.7554,885.8608,-206.528,1087.3047,856.3815,263.7964,1278.031,891.0088,-196.6535,1250.2246,837.4214,414.00854,1313.5555,874.14307,-204.11223,1282.5457,816.61896,414.40973,1294.6035,961.3456,-358.1384,1271.5906,901.8932,290.2327
ice_screenshot_20211023-022806_png.rf.55d8dbf80512c89b53dfc39893a6fac5.jpg,582.0069,916.27997,16.741287,572.34485,901.0434,-4.825892,573.33527,898.94824,-4.766796,574.22565,896.6539,-4.8533683,571.5535,900.37067,48.999336,572.1251,898.4956,48.938183,572.8891,896.5499,49.068863,588.5087,884.1531,-62.332607,586.38153,883.77496,185.42493,601.2906,917.84283,1.7909781,599.89874,918.4944,72.236664,660.257,900.2592,-232.9702,687.50665,848.4611,365.66476,734.63354,884.7242,-520.6341,799.3397,820.5661,601.27124,741.4188,976.32043,-843.87775,785.84607,897.8405,808.7974,722.3926,986.0712,-913.3522,764.0642,899.8118,862.69244,721.443,982.73773,-863.7489,763.3922,910.29663,813.11255,728.62164,978.8934,-831.5788,769.4428,913.40424,794.0321,909.79407,884.3979,-195.95447,914.43567,848.82666,195.74695,1080.524,950.0542,-230.53831,1091.2422,900.79565,200.56357,1269.1241,898.8651,-170.61903,1259.6497,873.04333,336.9472,1293.4957,869.55225,-167.29573,1285.9421,848.48926,340.23123,1320.1869,951.1053,-259.31577,1303.7676,928.84467,242.94557
ice_screenshot_20211023-023107_png.rf.703b8273e5acdb1ed5e7189ee323e94d.jpg,1466.2047,744.07184,-36.477737,1482.0023,725.69867,-10.893979,1481.8505,724.54706,-10.646704,1481.798,723.58856,-10.761898,1478.246,724.40155,-70.636955,1475.7747,720.59106,-70.61356,1473.1898,716.8262,-70.75808,1455.182,712.1562,102.95249,1445.1,706.0055,-145.38858,1436.7161,752.03955,15.716212,1432.0972,745.13696,-55.44659,1282.9065,673.33167,296.31143,1313.1696,757.5677,-345.06726,1091.6824,671.7758,506.87936,1120.6906,718.7026,-591.9236,1064.4229,804.5867,726.2321,1097.4817,837.0592,-800.7536,1066.0127,830.2279,787.9779,1093.019,860.68164,-861.8443,1078.7522,848.46326,733.5032,1106.3712,872.5515,-816.60803,1075.7051,843.1909,711.6907,1100.8083,859.5681,-782.71497,893.9157,707.0211,200.24753,905.8423,759.79803,-199.50275,593.7059,701.6736,249.72614,588.9987,751.74554,-101.17888,329.61798,675.60284,389.75848,323.9789,714.564,29.878998,284.67596,645.84766,393.49573,284.15738,678.8588,37.461327,282.64966,765.5212,311.11072,262.2849,808.1002,-55.424164
ice_screenshot_20211023-023110_png.rf.16bacbc09a2ce94e2065932771d5c475.jpg,1479.9175,812.94775,-492.10968,1487.9307,789.29346,-449.16217,1487.8186,787.397,-449.13727,1487.7784,785.88544,-449.17834,1482.0367,790.38116,-523.03674,1477.724,787.77136,-522.7773,1473.248,785.171,-522.6329,1457.5419,771.632,-229.59938,1439.4491,770.266,-545.7592,1453.3566,819.3323,-401.4434,1445.8798,814.53754,-492.44522,1309.9282,753.24554,78.525314,1290.9622,798.26526,-645.32214,1134.0614,772.4319,266.00955,1083.6923,743.3544,-691.24316,1089.2651,868.69684,207.23022,1048.1392,907.14307,-646.5811,1086.7074,883.18463,189.99501,1036.376,946.8058,-724.85547,1097.8405,901.9965,110.226456,1059.0922,957.14966,-701.34937,1098.6969,899.2877,166.92491,1060.6344,938.24255,-633.3379,937.10065,767.5825,239.7098,925.415,808.6107,-238.29883,691.05493,741.04065,643.458,666.8718,789.69147,101.24889,471.48422,698.9209,1129.3545,439.18323,750.9456,535.87164,441.92,671.26685,1172.5092,403.6932,720.736,576.20044,420.81894,764.2958,1114.7511,389.20514,812.8815,452.78882
ice_screenshot_20211023-023112_png.rf.9b5f4981c636843dbac7c0b66601f414.jpg,1522.4075,754.6195,-359.33878,1526.6753,730.76556,-319.56433,1524.9108,728.2251,-319.56223,1523.2552,725.97034,-319.5957,1524.9867,733.9692,-394.68555,1521.8767,731.64124,-394.3516,1518.6718,729.3639,-394.19617,1486.3326,708.86444,-123.69474,1481.5741,714.8569,-444.11197,1491.0442,758.56146,-278.19852,1488.2709,755.34314,-370.76147,1314.956,669.4748,107.47626,1337.4144,759.0391,-530.9122,1132.2601,668.9759,197.56436,1121.379,688.1469,-556.8014,1059.4762,737.5071,127.78898,1061.0842,833.2804,-490.59116,1045.6517,745.50775,122.45904,1041.9268,872.07794,-540.93994,1049.856,767.63806,68.66569,1064.3875,880.43256,-527.30695,1052.2766,767.7962,99.97906,1065.5288,858.5607,-478.42188,934.2761,711.91943,210.59767,944.8613,773.4527,-209.40858,644.97925,687.1671,450.88666,684.516,789.9406,52.335503,421.61603,677.9844,739.89124,461.74365,716.784,450.57678,391.04587,659.0699,766.7564,435.4541,687.2179,493.96436,366.17587,734.43274,700.5784,387.81046,757.33234,415.6574
ice_screenshot_20211023-023126_png.rf.55e046951cccd26b4f5b1d8ad06cfecd.jpg,1339.3944,1029.8795,-872.63684,1381.721,1004.99493,-901.7318,1391.0518,999.7203,-901.9735,1400.6514,995.3118,-902.5758,1351.6855,1002.50916,-950.4371,1341.958,994.2114,-950.604,1332.1946,986.3159,-950.1648,1401.5101,916.41205,-848.34845,1306.5999,905.36957,-1081.0112,1312.0187,986.2649,-823.1065,1288.5076,982.23804,-889.4676,1410.6914,683.5596,-755.3246,1050.3888,674.34546,-931.56506,1372.5775,488.21793,-302.6026,692.55896,576.1067,-695.874,1355.4612,678.0365,-11.405019,597.7447,875.3564,-486.73907,1411.2555,712.07983,-16.880465,552.4892,927.71686,-568.6065,1381.0055,730.20746,-46.361126,622.4751,939.28876,-582.12537,1343.9149,717.0588,-26.009785,649.2628,921.7038,-498.66733,937.1471,596.9144,115.7126,770.6493,575.9102,-115.22714,758.7909,685.203,631.3247,592.9995,613.334,602.7457,633.4181,798.39856,1209.9015,504.12735,660.0619,1269.0691,615.28613,792.4584,1283.4392,494.42242,653.91113,1340.281,599.31226,922.3112,1268.1663,468.92062,745.5908,1333.0743
ice_screenshot_20211023-023129_png.rf.28ef0c0d747953743c19044bc1455578.jpg,1233.6704,910.9337,-594.571,1277.0485,904.2682,-590.96857,1278.9274,906.0612,-590.78436,1281.055,908.32965,-590.92737,1276.2925,887.2845,-652.611,1279.0588,874.958,-652.99994,1281.6172,862.8198,-652.73785,1283.4679,853.90717,-463.57666,1283.8103,787.75073,-720.60205,1201.8285,875.5424,-523.693,1204.7576,852.2914,-599.21356,1176.4187,754.1686,-299.03363,1104.6278,605.57983,-606.211,1048.8506,648.8065,113.89736,817.6708,518.81396,-502.04584,1122.7767,698.2676,392.99854,691.2966,715.9759,-314.5735,1152.0259,705.8294,428.99326,647.88885,752.6386,-349.47946,1156.9784,733.7153,393.98367,680.0626,782.6145,-317.78174,1141.7474,730.4587,382.46396,704.279,766.63635,-298.65695,754.9992,626.3916,14.167516,711.0056,530.799,-13.678204,596.67786,608.51434,-192.40242,504.83505,501.0642,-408.14154,546.2194,862.0209,-4.8660026,458.52332,781.12213,-89.37344,554.3653,879.19006,14.166104,464.68854,806.31146,-46.77622,462.80884,929.56067,57.41068,384.51938,899.95215,48.596054
ice_screenshot_20211023-023344_png.rf.d3021a3a0220a0260b1d45aa67d0f361.jpg,1506.0714,958.14575,-456.43625,1529.5402,948.53235,-424.50534,1530.0048,947.42377,-424.34607,1530.4232,946.52795,-424.5409,1526.8077,945.4339,-488.57852,1526.1023,940.5704,-488.56128,1525.23,935.80164,-488.99753,1516.6649,916.48364,-239.3932,1510.7059,905.6365,-516.1071,1481.8488,947.0322,-378.15836,1480.0194,938.20386,-456.47787,1411.1995,822.5493,27.640488,1368.6818,878.5729,-622.81903,1286.2205,785.9501,348.78403,1197.3196,841.47504,-846.8394,1319.879,911.9719,672.4596,1245.0101,981.53436,-1094.3917,1340.9895,932.38837,713.5056,1260.8585,1018.069,-1192.1793,1349.5785,950.99084,664.70404,1284.8,1014.5395,-1180.4478,1338.2212,943.37787,655.96564,1275.2883,1000.88763,-1093.8688,1068.8761,807.3228,213.80075,1035.0065,842.5454,-213.31621,865.14417,823.045,603.52997,821.1071,846.213,173.65785,675.8551,795.9011,975.1577,631.82764,798.32764,544.7909,636.7359,768.915,1010.04156,591.6206,764.37103,577.64233,644.18274,888.3107,968.2894,605.6002,889.02924,504.4805
ice_screenshot_20211023-023606_png.rf.60ec89b9df0d0fe1bc299c928cbd26f1.jpg,849.8316,633.1608,-157.17833,837.65955,634.9686,-174.79805,836.9801,633.0648,-174.87622,836.28796,631.0211,-175.03023,838.3516,638.37506,-150.4383,838.46765,639.5738,-150.31906,838.6816,640.6823,-150.31213,840.66077,621.9501,-206.30084,843.62537,633.77673,-93.2371,861.5828,622.23157,-164.68005,863.0574,627.70746,-131.67,910.16626,578.5928,-247.5825,895.8718,604.083,1.0770369,985.8178,609.4132,-189.28662,950.33105,595.0356,127.65455,916.2214,620.3178,-41.931736,918.9941,605.28864,179.63177,899.7917,631.06635,-52.935658,911.9396,605.3162,183.47676,886.8223,616.99005,-61.795517,905.96027,607.492,169.81316,891.36896,611.8795,-42.761387,908.26556,605.7653,174.24805,1082.9398,502.03897,-84.172745,1074.3184,524.7045,84.946335,1207.6254,474.54443,-145.85988,1191.0067,509.4882,129.07666,1268.1664,453.60718,82.86045,1274.9965,471.9438,310.75516,1272.1935,447.5442,107.562065,1287.1262,460.28854,326.81866,1313.7369,455.89954,80.52548,1316.8776,481.0736,277.51865
ice_screenshot_20211023-023709_png.rf.1f558f7076041f89953f30900bc542e5.jpg,1072.3064,569.9897,-237.33725,1079.2927,555.4658,-235.48396,1081.1313,554.14655,-235.51622,1082.8722,553.0883,-235.60043,1070.8903,555.12494,-259.91852,1066.8312,553.0666,-259.871,1062.646,551.06006,-259.89832,1068.9606,541.10187,-176.23186,1041.9861,540.3938,-284.29123,1059.7186,571.50134,-207.56784,1050.3895,569.88226,-238.24683,1024.6418,515.44196,-65.88606,958.0323,559.4063,-297.31897,1009.2943,520.8727,121.53389,879.4314,587.8158,-289.97284,1038.9482,578.8253,297.1838,916.78986,647.39026,-265.35068,1055.426,588.87634,312.03683,926.8219,663.22876,-299.545,1052.8755,588.6355,290.00165,943.407,653.505,-294.18768,1041.9022,587.1566,292.44016,937.9878,648.9714,-262.54193,827.43677,497.1963,84.08809,794.50244,520.5454,-83.84895,745.9088,493.3354,341.86057,708.4183,509.96783,203.951,664.22156,475.71188,619.0272,626.8962,486.9389,463.08765,649.13495,462.16452,650.5142,611.0467,472.59494,493.4194,653.6305,505.65485,674.5454,617.54706,524.24927,493.7999
ice_screenshot_20211023-023717_png.rf.fb635f70a35a89a612a5e0a734e5875c.jpg,1173.7124,597.459,-580.5963,1181.3099,575.7133,-566.3191,1184.6948,572.9418,-566.40356,1187.9979,570.51886,-566.4905,1166.9337,577.2076,-590.4395,1159.8982,574.8485,-590.2768,1152.8302,572.6508,-590.3524,1170.5448,545.682,-431.91052,1124.2205,552.1465,-536.53284,1161.1588,594.8065,-521.49664,1146.2502,594.0404,-550.9732,1138.5542,490.93036,-309.98517,1004.276,549.98645,-423.98672,1127.7738,498.6463,-54.74866,884.92505,533.8459,-325.61597,1146.2466,587.89355,97.69478,916.97546,624.5356,-207.41748,1169.1232,597.4066,109.10952,925.12384,648.5101,-221.4513,1158.1282,607.64514,90.4227,950.0703,638.68884,-226.37447,1140.2158,606.47705,97.23175,950.11096,630.25604,-207.76189,952.3512,469.78827,62.698307,886.63934,502.94168,-62.448875,873.2191,473.1647,367.55588,810.4884,471.01855,260.6179,804.3462,426.9288,695.5657,751.69086,424.83487,560.1882,790.187,404.0816,737.88885,737.24664,405.47388,596.6161,806.05115,472.78366,818.23193,760.54675,472.34628,632.00116
ice_screenshot_20211023-023719_png.rf.a7b533f1910c6082ac43b3d177858abc.jpg,1060.7368,529.60077,-837.46783,1075.9338,508.06888,-830.01746,1083.8702,507.14447,-830.2252,1091.8077,506.67374,-830.222,1052.3087,504.82864,-844.60345,1042.9993,501.70038,-844.3786,1033.741,498.6936,-844.5151,1092.1554,493.82877,-688.6592,1015.9375,483.31665,-748.0947,1063.9381,537.4453,-772.5151,1037.6097,533.27893,-788.4323,1108.6492,491.58136,-508.36908,928.0804,471.91577,-592.63196,1123.0187,523.6714,-239.70079,809.03644,490.47388,-548.1754,1103.8285,592.88763,-154.29095,814.0929,599.8145,-580.97766,1120.5092,606.48755,-164.69345,808.7299,627.0303,-635.6794,1099.383,615.9174,-177.2658,837.85895,622.65985,-645.41766,1081.7521,610.7001,-155.04562,845.355,615.65857,-590.4235,927.8006,478.96228,59.227943,857.4697,467.17392,-58.84818,874.25116,477.3137,476.3077,815.6188,454.7794,398.7977,828.16376,451.30637,890.52325,782.07715,440.07437,803.88153,824.6857,438.17792,937.5414,777.74146,426.21448,850.7601,821.9303,477.68912,948.22906,779.76556,488.7071,854.06067
ice_screenshot_20211023-023721_png.rf.9c1a2fb59723d1b7499dfc64b4fd8adc.jpg,1039.5519,640.1062,-718.72034,1050.3011,621.55505,-708.25305,1057.2229,620.8234,-708.3799,1064.1315,620.4166,-708.37524,1028.5175,617.53094,-718.2359,1019.6,613.8437,-718.0427,1010.71,610.3092,-718.05804,1058.1365,602.6543,-565.32025,986.577,592.2776,-607.18616,1036.9071,644.23346,-655.20404,1013.59424,638.39886,-666.1121,1079.4945,553.9497,-420.74075,902.66223,581.87286,-447.69907,1121.9099,554.9951,-189.55573,796.419,559.2937,-319.43716,1126.055,644.5634,-77.816734,812.1695,654.2599,-262.19385,1145.4106,664.4256,-85.77603,805.556,677.2295,-286.56363,1123.4674,668.557,-98.67741,832.9431,673.7188,-303.46207,1104.3771,662.038,-78.5217,838.76733,666.9154,-269.59277,920.9292,530.9685,43.73707,849.55273,547.43536,-43.74538,880.3256,512.4811,400.0849,821.65607,531.0583,347.97388,845.2203,479.50293,762.52997,794.08246,493.59717,720.7549,837.25275,463.79593,807.42523,784.2662,478.3512,763.60284,850.57623,508.84885,835.3682,805.3284,535.08325,772.52875
ice_screenshot_20211023-023840_png.rf.487692ebd67561fb331a342e210c77d6.jpg,556.3943,473.88013,-452.15335,579.05804,474.21362,-453.7472,581.73224,478.7968,-453.80518,584.3008,483.56042,-453.89175,573.19464,458.70642,-475.76175,571.9773,451.0039,-475.89172,570.6428,443.40912,-476.1095,585.6265,472.61325,-369.61847,568.7326,419.85175,-463.68152,544.62964,474.46774,-405.17477,538.6414,456.40567,-431.67865,568.6459,421.2162,-212.19435,479.75287,408.35678,-405.6828,522.6978,449.17688,-43.583443,370.35092,474.9341,-308.16953,547.8453,499.772,-63.95985,445.78787,520.06995,-249.44838,564.4079,513.97424,-85.64435,463.1921,538.59375,-297.29108,564.4645,515.9225,-111.68251,484.1286,519.9175,-300.7308,552.4617,509.5524,-77.94167,479.1023,513.6283,-255.1646,390.57602,401.31042,77.66548,341.17798,400.78796,-77.04206,348.565,441.23758,383.21933,276.80435,425.1372,259.00153,288.8758,430.77252,742.475,222.22656,408.7636,614.4707,278.09357,416.82635,782.6143,213.84262,393.63147,656.26044,273.98816,464.40533,795.9303,200.19,451.12744,658.0012
main-qimg-82b6abb9f8e8bf064fae9d8ec7d75509_jpg.rf.81fa63a3090c81ba9665794ada484a90.jpg,759.49994,415.45712,-359.48117,775.72205,384.71402,-343.49344,776.6926,381.36243,-343.60168,777.64185,378.4828,-343.81952,766.9773,384.8949,-394.0531,761.9431,379.82877,-394.09528,756.8261,374.79605,-394.2198,751.1755,336.62314,-228.42917,723.0052,331.69537,-444.32947,729.4667,402.81763,-306.19888,721.04333,399.5684,-367.5056,655.6668,285.40015,-134.74329,526.0765,278.71588,-398.2988,590.7587,270.98285,133.20328,304.23624,268.3399,-318.25494,648.29144,387.4104,268.74887,357.38522,448.1898,-171.80946,685.0691,402.0153,275.68997,368.01193,497.339,-198.17181,685.64545,422.44357,240.94304,408.75525,487.78903,-186.0493,661.32623,415.4878,255.88187,407.58228,472.5721,-165.57457,322.64566,308.19592,100.07775,249.94176,296.6235,-99.60832,186.10837,336.51202,351.26758,83.86755,311.04736,217.15215,76.60105,311.8068,692.05835,-37.521008,291.58356,527.1633,53.303776,284.39658,730.22314,-60.4347,268.86182,559.5292,55.44116,384.983,763.4003,-58.652027,371.16144,542.65857
negative-push-up_jpg.rf.18c61504c4970e02cb09247d2f0b3538.jpg,162.9324,651.4129,-127.93562,138.3104,634.0551,-181.77333,138.52274,629.7294,-181.83624,138.67937,625.32416,-181.8775,136.38492,635.4645,-114.78162,134.90215,632.8739,-114.79936,133.55524,630.2942,-115.10612,150.31676,590.3876,-292.9151,141.82614,598.6656,14.789265,192.21841,632.9215,-156.45485,189.38269,637.44745,-66.66303,317.7485,564.8344,-382.64175,294.89206,536.3095,222.36015,508.7341,564.76044,-244.11176,501.7553,518.8618,189.51791,438.2359,692.7755,127.26034,459.3738,632.40356,-133.47057,425.3372,725.7116,124.39598,443.31567,655.51733,-178.59656,395.7789,723.4539,125.99301,423.84897,672.7677,-195.95074,399.9636,705.5889,134.69041,430.38507,665.59973,-158.68123,717.7432,560.06836,-204.47871,692.25354,547.1004,204.95465,997.9815,607.5851,-36.236595,983.9426,589.2733,342.2022,1270.5918,594.79266,149.35577,1239.7842,606.1142,499.03186,1310.5182,567.1674,162.32143,1277.0222,583.1705,506.22528,1322.9218,692.05835,83.4852,1301.0641,693.5046,442.12256
pushup%20(937)_jpg.rf.593ff1191203665bb71c1a736e860841.jpg,271.68893,221.53839,-53.501957,275.29395,219.47104,-48.158867,275.26468,218.72896,-48.083496,275.23175,218.00864,-48.131252,275.35864,219.76201,-65.44097,275.53693,219.08705,-65.39714,275.65186,218.40872,-65.399315,273.70068,211.2575,-12.105161,274.48233,211.76843,-92.52918,268.02698,218.00677,-37.031807,268.39423,217.8103,-59.89752,256.9734,188.73239,48.69933,257.2756,204.88258,-126.456795,240.56844,198.83098,124.56938,239.99739,229.55205,-138.54913,248.75568,224.27408,159.87206,250.96982,249.3859,-106.90875,252.27666,229.92206,173.4792,252.0452,254.72752,-119.94281,252.68323,232.64307,159.50317,255.99106,253.74518,-116.06677,250.16382,231.06964,155.35178,254.20563,251.04314,-102.94672,192.10966,189.62552,54.740284,189.92696,198.11044,-54.633194,155.29451,199.58888,148.51747,151.04996,207.93285,8.502988,115.65224,202.32854,254.16925,114.22234,209.93375,91.49851,106.75929,198.00621,264.1837,106.25342,205.08289,98.388916,111.80601,222.30246,248.17737,107.320656,227.58658,65.974205
pushup%20(939)_jpg.rf.2edac78baa0cd7fa0c7c9d0205029124.jpg,291.93942,235.0334,-179.0329,297.0504,232.1485,-175.46355,297.58984,230.50922,-175.48438,298.07428,229.00919,-175.59048,295.45743,233.64922,-196.27411,295.18878,232.88457,-196.31538,294.83508,232.15433,-196.35834,296.2756,216.08719,-137.57553,292.84982,220.6088,-231.58078,286.47574,226.08098,-159.99947,285.83594,227.66576,-186.54733,282.41284,177.06644,-68.139626,253.74602,198.90239,-241.59546,253.56561,189.97568,43.407963,211.57285,214.27086,-237.90108,252.18779,228.40399,89.39891,227.95393,256.60257,-201.69489,254.52783,235.87213,93.62276,229.72093,267.18964,-226.08046,253.84935,238.951,72.2658,238.78763,264.08664,-223.34407,250.44312,236.82646,81.43823,238.30817,259.60944,-200.89705,196.89847,170.86131,60.364914,179.31563,182.70766,-60.15127,188.78925,188.62852,277.3859,172.5954,211.03989,126.654884,167.74164,175.26103,510.05078,154.31206,193.06168,376.98697,162.65985,165.94157,536.12756,148.54585,182.94464,405.57446,167.7619,193.96567,551.91156,156.04073,207.34212,428.1703
