img43.png,246.57135,53.5507,-184.94829,255.80011,47.332066,-161.48895,261.50507,48.58952,-161.48347,267.3533,49.77037,-161.46648,240.47874,46.144833,-160.16449,234.9294,46.22339,-160.25859,229.36496,46.439217,-160.44324,276.2416,67.44622,-67.16723,224.29999,62.814594,-60.64818,258.1532,75.67508,-153.74907,235.8729,73.88124,-151.55241,315.93448,166.6655,-19.142403,183.22188,162.72154,-26.890823,390.65906,218.94592,-81.318695,100.195335,213.82741,-98.15624,381.16028,132.21356,-205.0625,114.22096,124.85355,-174.96805,382.12366,107.53054,-238.99338,117.87009,101.80198,-192.39981,372.87967,100.45665,-219.41066,126.252556,93.20453,-182.87025,366.57202,112.43292,-203.01823,131.57944,104.92044,-175.06302,289.45758,372.30362,0.28395218,209.04356,372.17526,0.6128184,276.46545,534.60895,-4.065916,212.13263,531.4897,-17.590063,270.24466,666.9594,142.37347,218.09724,662.699,108.77616,268.32205,683.8649,150.01645,219.63765,679.3068,114.85821,266.38824,719.8695,43.754368,214.97693,715.2379,0.35721
img44.png,230.95345,60.111847,-168.45999,239.26138,51.42884,-148.77472,244.97849,52.17501,-148.77957,250.83238,52.833702,-148.71259,223.7515,51.151012,-148.31482,217.96184,51.38227,-148.40312,212.15938,51.7321,-148.51765,258.97083,67.849464,-58.900234,205.8126,66.23404,-53.640697,242.3056,80.57459,-137.27637,220.1583,79.93872,-135.58351,298.131,162.32799,5.4466887,166.76079,160.83821,-12.903158,375.35187,238.16316,-70.113075,84.86927,222.58351,-106.115135,365.2026,147.33125,-228.08324,93.523056,135.06071,-211.91191,363.57205,122.450195,-258.19046,97.05929,113.98144,-227.53444,355.4623,110.83417,-239.08362,105.78796,101.44906,-216.12624,348.70654,123.69892,-223.86461,111.810745,113.26754,-209.93373,274.86026,369.71744,0.22904834,194.646,371.98334,0.61996245,263.6953,532.3677,-10.940745,201.35512,529.9692,-26.01032,262.0345,666.90234,124.01159,211.66191,664.9472,90.93399,260.41516,683.2545,130.37552,213.78833,681.12646,95.318375,261.00684,721.81165,16.41361,210.52193,720.0361,-25.19567
img45.png,228.7983,61.642685,-167.72694,237.52878,51.05864,-149.87361,243.6464,51.470894,-149.88853,249.90576,51.805706,-149.79243,221.16447,51.44357,-148.20558,215.04126,51.840897,-148.29349,208.90286,52.358006,-148.40878,259.26004,66.05988,-61.662796,202.8324,66.46888,-50.468033,241.3502,81.4918,-136.43358,218.02014,81.717476,-132.94226,298.35516,160.52426,9.428996,166.87782,158.01933,-10.828336,378.3864,236.28513,-62.39616,82.29887,215.82793,-97.828835,364.28754,139.3494,-201.17831,94.896286,125.89647,-171.97426,361.4173,112.02838,-226.62889,99.14725,104.08743,-183.25789,353.78864,99.98547,-205.35664,108.8754,92.64445,-168.02522,347.3776,113.99143,-195.96907,114.87496,105.166435,-167.99655,273.1271,371.38214,-2.6423843,191.57219,372.202,3.5149214,258.69327,536.2793,-17.08477,191.68155,531.47943,-26.202917,257.2682,669.7699,126.05731,196.88559,667.0224,95.352264,256.70114,686.7668,133.47221,199.47476,684.67676,100.45213,253.2395,724.26447,18.833141,190.13177,721.3091,-21.737085
img46.png,262.28543,60.894142,-186.20895,270.88303,52.13988,-163.24261,276.56927,52.94051,-163.19078,282.40536,53.666267,-163.15216,255.59784,51.565453,-161.36737,249.92471,51.62133,-161.46979,244.23418,51.819023,-161.62029,290.5041,68.392075,-61.731937,238.56905,65.655396,-50.23276,273.47086,80.88889,-151.18298,251.60593,79.88941,-147.72899,332.47293,162.14372,-3.370579,197.0916,161.54384,-10.201054,414.6482,215.41934,-93.873505,105.22832,212.32616,-114.83246,399.63617,128.31636,-235.67564,128.38509,115.925835,-193.35573,399.22858,102.26344,-269.8881,133.99356,88.97288,-213.13782,389.62875,96.591415,-245.25145,143.21599,82.288666,-190.28996,383.27524,109.57037,-231.05846,148.60933,95.76421,-188.01251,307.1946,373.88876,-5.5032454,225.42072,375.43506,6.506231,296.83432,536.68896,-23.712229,231.7207,533.395,-25.42116,294.8718,671.985,138.95099,242.55008,665.5199,119.02873,295.2419,688.3185,147.48625,246.33858,682.0408,125.35355,285.0605,726.7474,23.56603,236.24202,717.76764,-5.674675
img47.png,231.03632,41.292423,-179.40141,240.03734,31.765484,-161.02539,246.31505,32.067863,-161.07918,252.72069,32.286057,-160.99481,223.52763,32.651077,-157.37416,217.5648,33.31802,-157.41327,211.58208,34.09421,-157.48976,264.06375,47.34734,-73.30502,207.31538,49.354824,-51.94256,245.09477,61.43578,-148.50664,221.73671,62.2772,-142.07303,308.82382,144.56723,-4.3960133,172.40334,141.64487,-1.7757685,378.30618,237.38686,-73.01316,95.63949,211.05292,-88.98717,368.34576,138.36375,-244.2262,98.17767,122.80054,-216.53888,363.71332,112.867325,-274.78375,102.07236,103.86836,-233.1453,358.9223,96.1492,-258.79578,108.64218,88.15306,-226.52602,352.32483,108.61299,-239.66528,115.11916,99.28945,-216.244,278.45715,355.70386,-6.9378586,193.41133,355.27048,7.82887,265.08423,519.2402,-23.872139,193.59282,518.7153,-20.085926,257.5929,655.75653,129.75636,200.81258,656.92303,111.91686,255.72145,672.1395,137.84424,204.55171,673.0481,117.38797,253.5518,714.36273,23.709156,195.04573,716.8684,-5.9092255
img48.png,252.72026,52.953533,-183.33807,262.555,42.26007,-166.05516,268.8262,42.85834,-166.10292,275.22684,43.36915,-166.00159,246.1253,42.088226,-163.89491,240.08846,42.26166,-163.96187,234.04153,42.54619,-164.09576,285.65182,57.681538,-77.71409,228.84396,56.228634,-63.39137,265.6097,73.15052,-151.88635,242.02922,72.6672,-147.48196,327.31384,149.90504,-15.0747,192.28975,149.56628,-13.58864,398.8154,235.04622,-95.66568,110.98512,217.01155,-98.78451,392.46713,145.44342,-274.91904,116.776344,131.27602,-218.9967,390.13303,122.39131,-308.08774,120.200775,111.08685,-237.40729,383.05875,105.98585,-294.9406,128.82172,95.96985,-229.35124,376.81628,118.223564,-273.4409,134.68034,107.52786,-218.66386,303.70102,362.8005,-6.6011896,221.82903,365.17477,7.377196,288.86948,530.52185,-25.847803,223.1046,525.75824,-20.371552,281.68842,669.9658,102.375626,233.02336,663.7325,94.31075,281.06528,685.8683,107.30663,237.2396,680.56775,97.97359,272.34723,730.79193,-8.15262,225.36528,721.65955,-18.502235
img49.png,243.61551,63.343094,-181.54643,252.37044,54.247845,-160.62785,258.13663,55.195213,-160.62749,264.05563,56.067226,-160.63098,236.58707,53.16442,-160.51955,230.65305,53.006462,-160.58769,224.6996,52.99686,-160.70578,271.35663,70.4886,-64.3976,217.49019,66.16792,-62.640594,254.32362,83.719864,-147.97433,231.83109,82.01962,-147.3943,313.06024,165.13269,-12.161525,173.43086,161.31253,-20.600918,393.42426,230.31114,-81.016754,84.06841,214.36476,-89.864365,380.90485,138.2907,-204.3587,104.93971,126.72368,-134.71812,379.17447,112.30824,-235.61641,111.798386,105.23473,-148.44127,370.0897,102.91051,-212.9359,120.92405,95.318855,-136.28885,363.85837,116.04852,-200.2741,125.70052,107.43039,-132.36584,287.97977,383.6334,-4.8995686,205.80182,384.87286,5.897115,271.28534,551.2175,-0.22638889,205.23737,543.73816,-3.232821,266.77356,680.99194,165.58362,208.88033,672.0048,135.86337,266.13202,697.2046,176.28642,211.17116,688.37415,143.71378,260.1911,738.00745,73.43963,201.5522,727.66565,28.983257
img5.png,282.94308,76.415596,-495.15707,292.96368,60.460014,-470.31003,299.6229,60.37463,-470.22928,306.45535,60.20887,-470.2004,274.0757,61.107292,-466.4494,267.3533,61.236855,-466.36163,260.6271,61.45807,-466.46503,315.44183,70.15612,-291.4887,253.17857,70.74899,-266.202,295.7945,94.300285,-427.6135,271.0698,94.43934,-420.36295,362.79718,163.04877,-164.1544,206.41159,161.00856,-117.10576,446.73798,262.1007,-355.37015,132.82396,247.45819,-312.99966,424.323,176.4597,-741.6387,114.97472,167.6199,-705.18384,414.5037,158.63515,-818.3715,105.80262,148.92543,-780.9274,408.47855,136.97577,-811.002,117.74657,131.12904,-778.13696,406.82028,148.47493,-745.21375,126.14874,142.0743,-713.9395,307.62552,393.28656,-29.587078,218.23775,387.7458,30.3611,284.68063,579.00366,-69.37489,203.78943,574.0343,-31.656197,268.30438,746.7364,117.7384,184.17105,740.822,146.13124,270.1935,765.77405,122.6617,184.1376,762.5498,149.08951,236.02405,808.34595,-86.636665,182.19838,801.0856,-60.819645
img50.png,240.69594,54.68771,-177.4392,249.68076,46.2575,-157.48279,255.48505,47.1735,-157.48253,261.43384,48.002018,-157.4483,233.98465,45.4597,-155.84787,228.20616,45.482056,-155.92499,222.41013,45.640324,-156.03122,270.10995,63.025574,-64.74843,216.46664,59.698536,-55.471138,252.14626,75.376076,-145.02206,229.856,74.07011,-142.2453,313.51993,159.03874,-1.360433,174.76646,154.90704,-11.760921,395.96536,235.65077,-75.77202,87.39734,212.66093,-98.94519,380.45053,142.92262,-227.21104,103.38611,126.740776,-186.77663,377.06445,117.20687,-260.48764,109.15081,106.483635,-202.7158,368.48886,105.99503,-238.27132,118.59313,94.975296,-191.27577,362.06863,119.05079,-222.30083,123.68807,106.64723,-184.7618,287.9192,375.06335,-4.616073,204.62311,375.7223,5.571321,270.9464,542.8877,-10.214923,204.93913,537.5415,-19.473541,265.5695,679.7415,144.04807,208.91837,672.5222,112.82101,264.63934,695.84406,152.43439,211.42136,688.7004,118.929016,258.2739,738.0322,36.535572,202.20058,729.74445,-4.9723444
img51.png,154.03781,44.672768,-66.32342,150.37323,38.79921,-47.578587,152.77994,38.843475,-47.49583,155.31523,38.77266,-47.55412,142.07112,39.812943,-67.48447,137.90909,40.56648,-67.51554,133.79927,41.395363,-67.67494,149.65935,48.642403,41.415775,122.47727,52.70681,-45.82838,157.80809,57.346058,-32.58326,145.76361,59.014786,-58.242252,177.01709,115.843216,97.36244,102.02514,111.42437,-57.260746,229.78822,153.52634,57.53172,90.77515,140.38647,-107.927826,233.50935,92.846924,-59.76774,108.03274,77.68422,-92.09007,236.44566,79.070694,-85.39479,111.8304,61.510822,-100.94505,229.71123,68.89506,-83.310486,113.41887,58.40385,-96.109,225.51788,76.35456,-65.94039,113.98408,66.027245,-90.53771,196.95564,255.0728,57.735836,158.15034,263.57077,-57.599537,247.18178,369.40588,13.65333,226.88435,367.4714,-101.10574,276.912,480.64963,-13.467334,275.3764,480.86285,-136.70114,270.8454,504.8577,-19.290567,272.671,502.837,-144.92494,330.88037,491.41785,-77.41236,327.27588,497.5018,-226.328
img52.png,364.02023,56.756012,-241.36603,365.32224,47.271748,-200.03362,370.65625,48.22979,-199.99509,376.2094,49.068764,-200.00558,347.24982,47.132442,-219.20972,339.6856,47.726242,-219.39932,332.12656,48.416565,-219.63866,373.2861,67.704254,-40.38641,313.6492,68.3951,-122.39907,372.2699,84.01801,-186.82529,346.96902,83.856125,-210.47331,435.17093,201.15924,-11.663564,251.93764,203.05855,-66.31066,500.62036,335.08377,-115.15298,164.80547,309.85095,-220.92487,529.6045,223.89629,-412.54858,175.81136,177.42834,-430.6945,537.12195,196.9285,-480.43878,177.84062,144.69681,-475.4954,535.1541,172.5718,-471.4992,182.21559,129.89665,-461.19183,524.74854,183.32466,-418.70917,190.07202,142.2599,-431.3215,465.0583,483.00433,16.80028,348.9662,498.51273,-14.90726,519.2759,681.4,-35.418045,393.16077,698.43964,-46.223835,533.11597,849.0388,260.67758,423.17252,866.7307,200.83063,531.94446,876.0497,282.0623,419.21005,893.27826,216.62303,541.4185,904.9485,148.47078,454.7144,919.48035,52.167816
img53.png,298.62778,94.09524,50.782207,286.6154,88.367645,6.77048,279.1316,88.91385,6.713804,271.7713,89.51782,6.4933887,307.78598,87.67141,5.9166827,315.562,87.39949,5.8043795,323.33707,87.29133,5.4563317,258.79587,105.56409,-129.98558,333.54788,101.837265,-139.06055,287.88452,107.38608,14.375059,308.7344,105.09843,11.992883,196.00409,204.91158,-219.03139,399.9979,213.99643,-216.36543,56.024967,260.01367,-78.78327,506.7849,293.1214,-114.53974,108.48511,139.63304,30.001883,443.68372,172.48927,37.666096,100.43661,104.08763,-2.8539503,446.187,138.33864,16.313324,129.6529,104.90816,-10.431378,414.54715,139.1233,11.971856,136.19174,124.618355,24.163326,408.7487,158.58533,35.686054,227.00174,456.19708,-6.2730923,316.5,471.34756,6.848875,204.7742,595.6151,219.54962,296.29935,614.5946,218.95625,175.75406,735.1491,382.68158,274.15842,760.03796,389.45148,174.60878,763.1449,401.9586,271.49127,786.9435,404.7952,162.68434,716.8511,424.1759,268.02316,751.2396,417.88995
img54.png,295.06497,87.81808,73.87834,284.8993,81.2726,31.325232,277.84723,82.15921,31.273186,270.98785,83.07678,31.039652,305.93085,79.65001,33.364098,314.30826,79.16554,33.120815,322.71634,78.87384,32.701763,262.51758,100.10094,-113.439735,337.34003,93.58626,-111.4613,286.30887,104.42555,33.748962,307.81964,101.40786,34.642918,207.04758,212.0835,-192.24942,409.66553,215.4102,-183.78578,71.05362,263.0708,-53.44252,513.30786,298.62946,-92.94255,109.825485,143.71118,47.43244,450.94952,179.88266,57.23257,99.716896,108.886696,11.083657,452.20905,143.51288,33.698948,125.932655,107.413574,6.111756,422.55872,144.50487,35.03245,134.39339,125.60564,40.894417,417.49463,165.00096,56.02511,243.29948,479.52457,-3.7363136,329.19406,492.76743,4.6539083,224.62944,639.0521,168.12692,311.3994,649.1957,160.31154,205.25754,806.5749,313.08984,295.1699,821.5572,266.08652,203.2592,840.14417,328.38986,289.22144,852.7087,274.81763,203.85597,791.08105,336.3071,302.21182,814.0222,273.22754
img55.png,253.64397,38.909744,-148.54584,269.61115,32.067272,-150.73508,274.9895,33.401657,-150.76332,280.46854,34.75388,-150.87418,259.35553,30.233202,-124.19511,256.6311,29.815908,-124.29922,253.76427,29.54588,-124.27076,297.88318,51.06034,-126.004555,263.8192,42.515266,-0.9439467,266.04565,59.268578,-140.922,251.19832,55.967632,-104.25078,332.99167,134.11595,-111.666534,224.68257,137.35695,63.414066,385.896,153.81769,-244.85823,184.05144,219.53357,43.751774,360.69473,85.912445,-412.11847,157.199,137.13585,-86.630394,354.13736,71.40311,-445.6716,157.09032,118.38414,-101.288765,348.52972,66.464935,-441.69644,152.94736,98.263756,-105.89605,346.7213,74.00437,-414.28607,159.64333,106.9996,-94.09623,263.983,338.4264,-49.77163,203.30428,327.19183,50.491043,212.5081,479.60403,-28.851215,175.27863,467.6374,44.90477,174.13077,606.6832,97.82253,163.58289,593.76904,127.582085,173.65747,623.44293,105.27318,168.13156,610.81433,129.54646,146.60918,650.07996,32.20788,141.30257,639.98145,56.146187
img56.png,305.7116,84.44632,-158.87872,323.32703,76.920166,-165.32744,328.59155,78.36131,-165.38916,333.92587,79.80015,-165.44492,315.01736,74.53467,-135.92986,313.23087,73.84929,-136.01768,311.269,73.28902,-136.01396,353.14395,97.03941,-157.02582,323.9327,86.464905,-17.806545,317.42398,106.33771,-156.94264,304.30408,102.23506,-116.007645,387.65857,185.71452,-148.07031,286.49878,186.1298,57.253887,457.88492,235.47836,-278.607,249.9983,274.739,36.317955,416.5985,159.3573,-430.69495,217.51306,196.19804,-107.58537,401.2818,143.06596,-457.29315,215.03171,177.5037,-126.49112,398.67633,129.58987,-457.14395,211.13557,156.14583,-128.56377,401.00708,138.3228,-432.77,217.30814,164.88194,-115.775024,317.5099,392.73184,-66.489784,262.05145,383.6999,67.27945,265.55603,534.2223,-24.838459,238.53726,522.6644,119.092125,228.8158,672.60944,116.22738,225.15706,652.37103,209.01552,231.3153,692.5025,124.42949,230.05153,671.9771,211.39346,190.06676,711.6907,49.293114,195.95532,691.99286,144.381
img57.png,293.66324,112.913475,284.45688,288.14304,88.281166,211.71141,283.8052,87.12571,211.59764,279.85434,86.06473,211.38603,308.3835,89.75314,248.32454,316.68854,89.35963,248.28564,325.2065,89.297455,248.05365,292.54388,95.66941,-78.439575,355.99713,99.34816,90.50338,298.18866,133.57321,189.86725,315.94193,134.9404,238.86986,258.1076,209.34572,-166.04924,476.99118,233.42366,0.6230729,141.1354,266.6704,67.317986,553.0956,419.2413,-62.597725,151.3843,179.1426,515.53986,565.93933,581.7674,-105.75346,135.99849,160.25764,567.5858,576.0836,631.8433,-100.61499,156.67192,151.32542,573.341,574.31683,629.21796,-89.610825,171.0833,156.58237,532.6942,566.8941,608.68835,-98.775604,300.96213,598.52966,-44.075935,408.2282,604.1444,46.299107,279.5331,771.3478,231.93822,442.02536,782.79333,266.5451,328.9117,973.9984,251.01569,378.95306,979.8158,111.59347,345.39972,1006.3742,250.06499,373.5344,1007.0874,93.64998,295.73584,1011.47784,271.26495,341.16223,1032.4419,154.91011
img58.png,239.98012,68.293205,-130.26277,234.18616,58.48582,-105.50014,237.59747,57.969513,-105.34068,241.1171,57.344482,-105.41023,222.2366,61.33526,-127.46525,216.16405,62.925148,-127.55535,210.13016,64.575935,-127.661736,232.83447,70.391624,1.7323925,193.31967,80.61004,-93.43413,244.90468,84.41652,-89.68026,227.47006,88.71417,-117.82298,270.1665,154.58553,37.50349,162.50214,170.6867,-50.558033,310.66614,241.20932,-24.624056,97.66724,240.9312,-147.91487,320.65472,167.62892,-203.30083,138.50626,151.6976,-221.1043,323.6427,146.27505,-233.05777,150.53331,128.6905,-236.83214,325.58423,131.79027,-228.42995,153.51303,120.27126,-214.19579,318.2748,141.0248,-208.66805,153.61456,130.30885,-212.51013,313.67786,337.81802,25.911795,254.741,360.76074,-25.306282,383.66013,484.53754,-15.567315,335.2155,496.567,-54.267643,409.64047,597.0135,149.87451,398.38354,603.9362,87.61926,406.20483,612.38586,163.68349,399.97125,618.4412,97.211815,440.08676,642.3892,88.27192,438.0432,645.1489,-0.85562396
img59.png,229.15443,61.062412,-107.89515,222.4538,52.264843,-86.65059,225.86887,51.632694,-86.59736,229.44563,50.856953,-86.59572,211.00114,55.8452,-111.02301,205.11858,57.789375,-111.10539,199.27306,59.816925,-111.332375,222.62457,64.8562,16.437414,183.92168,77.101074,-89.44612,235.85927,76.96689,-68.90017,218.60829,82.27503,-100.183075,265.10864,154.92853,73.70024,163.23584,161.60455,-54.81896,316.36652,214.46826,104.198494,107.04737,205.6917,-72.65861,321.16162,144.67213,43.458584,140.93639,134.80614,-36.16245,324.99002,127.784134,29.154291,152.15477,117.43119,-41.10282,321.28665,114.952644,27.648726,152.8273,110.680626,-30.58686,315.02023,124.3598,36.80465,152.62837,120.04225,-33.638557,301.17816,330.175,50.462616,251.52249,349.07477,-50.039185,381.26987,457.98514,6.3362355,361.93045,472.06473,-95.70802,431.12747,582.76154,51.019543,453.73596,597.3139,-74.10142,430.53845,606.3551,53.14783,458.79498,618.82996,-76.41578,481.7408,604.84076,-11.424309,508.8406,620.9228,-169.36273
img6.png,290.97678,79.49378,3.3225365,300.28668,65.43895,21.6706,306.21707,65.251366,21.64777,312.25903,64.941,21.606003,284.23468,65.92852,30.953436,278.39276,65.60797,30.668543,272.51068,65.378174,30.396933,322.62085,71.901665,133.5047,269.17673,71.13422,186.06085,303.79922,94.62458,42.71199,282.1099,94.20261,57.92992,367.42648,148.95566,188.03702,230.3764,140.48697,273.83252,460.69617,220.49179,116.14694,165.24786,224.38358,179.60957,451.55408,126.515755,-44.240017,157.13177,138.67459,-108.59784,454.8436,98.576805,-96.45011,157.53651,118.19854,-155.7804,441.81027,86.234406,-85.35686,166.37466,99.383644,-168.50772,434.75433,100.07779,-48.593307,173.22614,111.97384,-120.884346,281.71747,317.7949,-60.885586,207.94733,302.00107,61.30408,193.76146,454.67252,-200.0369,170.67499,439.01108,-138.57005,152.64482,648.51013,-240.11723,144.29517,635.40173,-144.81592,157.39378,676.1554,-250.92783,149.93304,667.27423,-151.15862,96.65278,699.7028,-377.87515,111.00819,688.4735,-263.0065
img60.png,214.4362,90.87169,128.68956,211.32062,83.67542,103.17756,208.4039,83.5471,103.31568,205.60358,83.38794,103.20399,219.87657,84.42452,104.74637,222.95927,84.5722,104.79016,226.01588,84.856094,104.73545,204.07115,89.141174,15.260853,232.26523,90.579575,24.847374,211.83385,98.30785,101.781685,219.92085,98.67495,105.132706,179.18115,135.38155,-24.12786,265.04193,137.94983,13.057087,131.78427,169.96426,80.36214,303.18832,167.09091,95.26676,117.685616,121.5251,244.95346,305.96487,116.445305,209.09305,110.868996,108.43151,261.85568,315.00787,104.44355,217.33403,117.220955,103.56277,264.79404,303.70633,97.986565,220.12424,123.10358,108.99851,249.03627,298.58597,103.32382,211.49255,189.83559,269.62717,-29.302626,235.67438,271.25455,29.319351,173.11658,350.49893,-7.086458,238.56026,345.53387,124.48781,183.81668,437.9344,-59.649925,245.82822,420.97272,123.2335,192.34062,453.06284,-63.62924,246.9803,435.0778,123.56718,163.92404,447.59833,-66.31514,245.70079,429.79947,140.6079
img61.png,281.24063,99.895584,74.05185,278.518,92.19075,46.35121,275.6821,92.0756,46.443043,272.99673,91.937195,46.33737,286.60074,92.67584,48.51324,289.45462,92.59687,48.537666,292.2256,92.670395,48.436516,271.35806,96.997116,-42.077858,297.46036,97.17008,-28.45829,278.22464,106.81313,48.261497,286.11624,106.81348,52.84653,248.8367,141.5146,-82.21208,325.74026,143.05043,-29.787477,200.05989,174.0139,37.83142,372.01398,175.28308,78.1718,186.33275,126.22195,196.7854,367.2633,126.24779,202.27837,179.57776,113.92979,201.63376,374.21118,114.923584,205.1139,185.07956,107.51175,205.08203,363.43384,108.52729,201.47789,188.4897,113.06522,200.30461,360.21207,114.41072,202.26108,252.90678,265.85117,-35.425087,292.7403,266.83704,35.589584,232.37474,337.5699,72.71322,279.80682,332.59476,241.44809,218.87227,410.96924,159.46109,269.4294,392.59622,414.0433,222.78505,424.97183,169.41487,269.02066,403.95685,432.5121,196.22137,414.58762,144.57596,261.47086,400.62344,432.84634
img62.png,206.20868,75.18888,-179.02112,208.87776,69.55425,-164.89314,211.5093,69.61107,-164.83177,214.21387,69.61467,-164.86035,200.64865,69.97802,-168.87845,197.55606,70.182785,-168.87119,194.48048,70.455734,-168.9252,216.35536,76.08701,-80.11593,189.47607,77.342354,-98.991875,211.2751,84.91979,-147.69318,200.29785,85.35171,-153.09294,240.62251,124.13872,-30.079466,168.26639,125.05105,-54.485783,288.82443,151.80484,-110.648636,121.50254,153.29147,-139.60387,290.7595,105.17132,-262.5982,126.40626,105.06198,-267.886,294.8513,91.33493,-298.31866,124.57789,91.35397,-296.65372,287.8673,88.14466,-293.63712,131.81343,88.267715,-295.251,284.04477,95.382805,-266.78958,135.55574,95.25301,-270.3984,234.92726,240.44456,11.202573,192.38576,241.42476,-11.054519,247.60233,329.39725,10.581003,186.06361,331.0772,-17.533724,234.07239,410.54156,118.38073,180.21391,411.4979,73.44287,224.21625,422.527,123.31411,181.42116,422.0366,75.85789,254.08975,439.16016,43.041817,177.44798,442.33856,-18.654364
img63.png,237.8824,106.742546,51.278656,235.28268,100.10059,42.09027,234.02377,100.214455,42.149002,232.83492,100.324135,42.04316,238.76402,100.09232,37.70324,239.92703,100.01769,37.796913,241.12263,100.028145,37.82831,231.40027,105.84756,18.081627,244.2265,105.261505,-4.4052877,238.11885,114.88356,46.178455,240.90997,114.76763,40.011993,214.621,153.6429,27.979591,268.87534,146.25108,-52.508152,178.02115,180.09448,58.03128,312.1048,174.9057,-54.588203,165.41472,120.41226,97.010086,321.8656,120.73524,-41.81541,159.99467,102.6053,91.5402,328.43768,105.84139,-55.032764,167.76143,99.30651,95.51001,317.8065,102.21065,-53.288,171.6196,106.41305,98.01689,314.7587,109.41445,-40.409492,235.51378,268.1089,33.769764,260.65323,266.01038,-33.516262,249.46312,354.83444,24.97204,271.86832,349.83142,-46.807007,242.5002,445.34863,45.779896,274.2462,437.60413,-33.123516,239.29794,462.42218,44.824966,269.8429,453.37552,-34.819126,252.28017,456.9179,17.626553,289.38043,452.1673,-69.66224
img64.png,186.1544,86.13177,75.92478,183.72371,79.80609,53.727264,181.23323,79.82575,53.82322,178.82393,79.838646,53.676727,191.01927,80.18253,56.03097,193.60033,80.24294,56.087864,196.17262,80.419945,56.025574,176.90613,85.80597,-15.972466,200.84785,86.15904,-4.959771,183.50056,93.65324,55.32654,190.18561,93.6244,58.965874,151.07916,128.91617,-37.238075,228.77534,130.96568,-6.396464,109.657364,159.24329,58.411186,261.9679,155.29915,77.76615,100.83403,110.6387,212.95058,262.02026,106.811966,178.9909,95.44602,97.86666,230.39514,269.6317,96.363976,185.0708,102.47283,93.55651,231.32399,260.0744,90.989044,183.53122,107.66433,99.16804,215.85457,255.37122,96.082504,179.70114,160.57126,257.86575,-20.129951,202.56032,259.02914,20.201359,145.37567,327.68008,26.299799,200.27083,332.1542,90.273544,156.70813,405.5869,-8.322198,200.4921,405.69003,68.07273,164.40974,419.44528,-11.144911,200.5076,419.29605,65.297806,141.1417,414.09274,-10.051649,198.67448,414.41946,72.96809
img65.png,245.55313,109.30535,99.6153,242.88663,103.24237,73.27279,240.17151,102.880844,73.41445,237.58476,102.47864,73.3129,250.32545,104.304695,77.47207,253.33691,104.59718,77.54351,256.30338,105.04244,77.43698,235.73778,107.893105,-13.055457,261.02505,110.63688,4.196746,242.19519,115.509315,74.46109,250.05482,116.71317,79.871544,212.7168,149.39835,-55.96405,288.2958,149.4721,0.28973314,160.25449,155.7701,63.80365,330.49905,158.20699,112.30671,161.54407,101.993835,234.17682,319.5528,102.370865,228.94043,156.69193,87.21387,243.2647,325.29004,88.66391,230.20921,166.40887,85.53157,245.07315,315.34546,86.53157,228.06374,170.61415,93.51345,235.88022,310.5616,94.83768,228.35033,219.25958,269.06323,-36.526432,258.73212,270.27887,36.44445,209.07384,348.03906,-31.613007,266.558,348.20352,85.63941,223.57309,430.71826,-120.14691,273.64813,425.34912,46.808193,231.78548,442.88058,-129.00374,276.1511,436.20566,42.784718,204.69653,446.58667,-161.62016,269.25418,445.8259,30.163105
img66.png,322.2764,104.565674,143.64142,318.89487,96.906006,116.37329,315.8217,96.59018,116.52975,312.8803,96.248276,116.39017,327.6087,98.092384,118.940506,330.666,98.364265,119.03854,333.63754,98.797935,118.976616,309.96106,100.69474,32.59423,338.17783,103.64503,45.88057,317.969,110.67403,119.31885,326.69833,111.70587,123.85818,282.81857,142.64873,1.9149411,363.94458,148.44865,52.07423,235.71367,174.58228,130.69052,400.37436,174.4067,178.10123,234.94447,123.60612,354.32242,397.92258,122.81794,339.2679,230.08632,107.80721,388.9184,405.1543,110.147865,358.51184,238.41606,104.32753,388.3792,395.6179,104.51108,364.51056,242.69087,111.71102,360.04208,391.14105,109.98883,344.52652,297.1645,279.883,-25.024677,338.68152,283.116,25.038893,286.48895,357.24805,15.635611,340.20782,362.54446,107.97058,290.35147,442.60934,-38.554535,341.3685,440.06903,67.473335,295.77374,456.66507,-43.034946,340.1665,453.7718,62.577652,274.68875,457.62268,-48.90088,347.48767,454.83066,61.557667
img67.png,222.2403,66.56804,78.62066,220.2859,59.680088,56.479153,217.78918,59.65076,56.59207,215.41626,59.625103,56.397892,227.71016,60.189434,58.522945,230.37454,60.273796,58.6117,233.02838,60.503246,58.610443,213.60124,65.49618,-13.269715,238.40681,65.98263,-1.2222351,219.33461,74.00555,58.00764,226.11874,74.14589,62.06411,187.70084,110.68063,-33.083336,266.67975,113.674,1.6703943,145.12523,140.05568,71.727936,297.34805,139.31888,101.59132,138.73386,90.39521,243.51677,296.63724,88.5256,217.60239,132.75641,76.68214,266.39014,304.7957,75.91495,228.25848,140.63687,72.085945,268.84854,293.9976,70.338,234.79202,146.04037,78.067184,247.9264,289.1523,75.76837,221.44493,198.60002,239.93652,-22.04303,241.00479,240.89545,22.148079,181.51257,304.9349,22.546736,238.01178,297.9805,151.68935,201.99352,380.16132,-43.751488,240.24991,357.77286,130.13094,211.22482,392.10394,-48.566658,239.48169,369.0892,128.773,185.35449,395.9355,-46.988556,244.28581,369.88605,146.98166
