ice_screenshot_20211023-022958_png.rf.9490f727f3243c6b90e4c5e7edf29190.jpg,1287.4515,534.43634,-261.84082,1307.2874,528.47406,-225.08818,1307.9604,532.42584,-224.81763,1308.8794,536.46545,-224.69823,1302.8789,513.78534,-262.79935,1300.9065,506.25516,-262.58862,1298.8275,498.903,-262.74686,1297.7286,530.37805,3.532823,1284.3354,483.281,-166.47258,1269.1517,546.07184,-169.31003,1263.8453,526.32947,-217.73761,1168.4005,511.82632,331.38184,1194.6329,526.0891,-319.13794,1134.9917,664.4482,407.68152,1169.2524,685.6831,-431.19165,1140.8552,800.9129,216.51346,1172.473,840.2356,-515.7958,1178.5487,803.2816,226.75673,1201.0066,852.5633,-606.3391,1181.5107,819.4468,133.63855,1207.9445,841.2247,-566.8577,1164.1637,825.68414,173.7589,1193.2432,835.5124,-501.62814,875.154,555.4804,214.13448,872.98285,580.44226,-213.26836,668.2102,654.2619,322.85916,635.40564,699.45465,-313.92624,474.36673,718.8539,507.90082,393.37482,765.53796,-372.2849,425.2361,722.70325,516.7425,335.6741,765.3842,-406.79834,497.14587,822.8721,380.0699,422.56534,869.54736,-662.5932
ice_screenshot_20211023-023019_png.rf.e36e4aee453e589f8a6ace680d868e30.jpg,1254.012,776.6271,4.2052045,1264.2655,760.4239,15.248772,1262.0658,757.23047,15.4859085,1259.9835,754.2076,15.488256,1265.8676,762.6398,-36.646942,1265.5978,760.3897,-36.58581,1265.2587,758.26263,-36.655716,1241.7555,738.6107,100.38924,1249.8174,743.3804,-135.71104,1232.34,775.36334,44.239418,1235.0259,776.32166,-24.389015,1124.3363,743.8403,298.17526,1159.5426,777.89075,-253.44661,1144.3013,885.7252,325.10757,1154.0706,907.22894,-315.1086,1144.2358,993.1529,178.75688,1148.7355,1032.3976,-305.98044,1174.183,986.5772,191.42564,1185.8351,1036.4078,-369.5373,1173.5406,993.15125,120.93052,1183.0718,1023.2647,-314.2198,1164.5002,1001.37665,145.25636,1169.5319,1025.5826,-285.9635,892.50336,771.5347,177.76265,906.8693,790.2093,-177.1194,727.0493,870.21344,227.82545,729.80994,874.4993,-128.39272,559.61224,921.40436,335.05945,536.49255,940.9618,-43.308353,521.1238,922.33966,337.50394,492.3504,944.5338,-54.50092,579.27716,992.96686,239.77565,566.8687,1017.0066,-204.47948
ice_screenshot_20211023-023256_png.rf.2850c5741d8cea352b8799726f1d08b9.jpg,1470.1794,647.36865,-410.5946,1480.5116,625.58374,-389.24945,1479.9108,624.35394,-389.02454,1479.4014,623.5304,-389.0155,1474.931,622.4427,-440.85654,1471.0165,618.0246,-440.96268,1466.966,613.73175,-441.15326,1451.8938,607.3214,-227.21075,1437.9375,595.4986,-461.04465,1440.4907,652.5039,-339.6557,1435.1174,647.6172,-407.30048,1333.3002,622.3399,50.2049,1287.1575,647.6569,-537.23193,1335.7184,766.9825,186.38536,1229.7595,828.5066,-564.39935,1333.6473,899.562,31.335995,1235.2476,1000.3668,-584.30084,1367.0842,900.7558,5.2594914,1263.9912,1024.0016,-697.0889,1365.7848,910.60333,-92.45324,1283.4468,1008.4161,-658.37274,1345.0802,917.8394,-13.81115,1267.7677,1000.27106,-574.3475,1009.6432,681.2622,173.7875,981.75775,688.63806,-173.37062,842.203,755.1209,510.31174,806.94727,763.3546,160.55281,662.14874,796.6829,890.16583,614.14606,807.0287,518.2974,619.7137,791.8558,924.65643,571.3408,800.7011,543.7482,668.5109,872.04364,843.6773,621.8305,883.7178,409.1062
ice_screenshot_20211023-023713_png.rf.e5a35a4f588aaf77635e03ca219b631f.jpg,1235.6879,448.1587,-485.6112,1232.05,432.14584,-472.73538,1232.025,430.56964,-472.61038,1232.121,429.34247,-472.4745,1225.8308,434.11343,-506.31573,1221.5496,433.67398,-506.2742,1217.2236,433.39255,-506.37164,1211.7236,425.76254,-353.45688,1193.3452,430.80203,-506.93622,1220.9548,456.28207,-433.7592,1214.7397,457.92795,-478.4085,1158.5474,450.66156,-167.9573,1113.7922,484.46396,-511.6232,1164.3434,550.8527,-54.930687,1082.4214,583.8772,-516.73987,1177.427,643.82263,-110.25143,1089.0115,683.1945,-517.6005,1194.6482,649.70184,-136.67186,1098.8019,698.357,-585.8123,1192.1588,651.8535,-191.9766,1111.5394,688.36,-575.3492,1180.1008,654.95245,-134.17955,1105.5415,682.75024,-517.45667,984.9574,476.85437,103.41598,958.98883,492.59592,-102.735565,925.98706,511.53696,436.31577,867.61505,518.4412,199.9904,836.01666,527.60126,767.5813,763.1367,537.5994,498.32944,813.60114,522.948,801.0013,739.3826,534.31287,527.3655,847.7367,561.1575,801.38776,774.0515,574.3796,477.5953
ice_screenshot_20211023-023716_png.rf.a7956ac490bf63be2cc27b8994d28312.jpg,1251.0083,492.3396,-678.76855,1254.3333,474.83636,-665.71747,1258.1407,473.15524,-665.6836,1262.0488,471.7791,-665.5942,1240.3538,478.49625,-680.60406,1234.0012,478.8902,-680.5827,1227.5952,479.41663,-680.7744,1253.7979,470.38803,-535.48505,1208.0823,482.61618,-596.7246,1246.9377,503.79987,-623.2909,1231.5901,507.19702,-640.5297,1224.9707,492.6661,-335.82144,1137.9724,530.23224,-531.64966,1215.0867,577.00116,-195.09077,1096.2778,641.6768,-538.6301,1225.6891,659.80457,-181.15923,1116.43,722.50946,-570.45636,1244.3114,670.4324,-205.64871,1120.0656,739.03235,-620.8855,1236.8882,674.8103,-233.33742,1140.7096,729.1682,-624.4194,1223.6404,673.57825,-191.61449,1139.4362,724.3799,-575.7811,1076.3223,513.681,82.25649,1032.7983,526.4455,-81.779945,1004.7181,537.4219,304.8024,942.6337,545.42456,163.38173,950.2255,551.4278,597.8325,855.6596,540.12744,427.82422,941.1556,548.4165,627.9565,840.25336,530.1321,456.04395,948.60706,586.3549,619.90894,848.56995,573.3271,431.86298
ice_screenshot_20211023-023718_png.rf.6a8db89616e195464c91c2a23acc10c1.jpg,1074.9979,200.51988,-929.93085,1087.1437,175.74606,-907.3504,1096.1125,176.1333,-907.48706,1105.3783,176.82608,-907.5632,1059.4021,172.62059,-918.206,1048.1251,171.12598,-918.2589,1036.9167,169.76279,-918.42114,1105.2657,186.6427,-727.5619,1013.34296,173.61421,-773.61426,1084.91,226.85075,-856.4344,1049.5703,220.2884,-869.028,1102.2227,282.43372,-510.49817,923.00684,253.30908,-713.3673,1088.0564,441.1595,-371.1934,856.5354,434.38013,-722.26245,1084.1361,591.7227,-361.46658,851.1617,603.7079,-746.48193,1103.8595,621.878,-385.87848,836.6587,641.73224,-827.10925,1091.9237,627.3174,-434.96777,868.2761,643.1109,-839.8568,1070.5461,619.6168,-381.83545,875.00684,631.5351,-758.4849,899.0113,380.48795,75.5493,823.6913,360.96738,-75.04377,867.842,445.09253,577.7998,767.7205,415.27283,407.37085,811.8278,445.26993,1098.9044,745.42804,423.47372,923.8573,798.87756,433.10272,1151.2395,739.43164,417.85815,975.381,810.04724,499.6985,1111.5228,739.1079,467.39426,903.6554
ice_screenshot_20211023-023722_png.rf.92dbb1b4ab12d41a2bd2c7c5ca624320.jpg,1012.9706,239.20515,-1033.2666,1029.1208,211.27963,-1003.8769,1039.0504,212.2832,-1004.00305,1049.2462,213.3478,-1003.9962,999.1573,206.13416,-1018.90216,987.38385,203.50694,-1018.98816,975.707,201.04047,-1019.08325,1050.7927,219.02794,-803.4516,949.11646,199.86565,-874.86975,1022.4389,262.155,-954.52606,983.44867,253.91637,-973.94403,1065.3164,308.0017,-617.72986,843.8173,291.27747,-781.3173,1079.7511,460.88412,-538.5179,778.436,464.25116,-816.97784,1096.8186,620.4054,-628.53876,806.52264,639.50104,-883.7691,1119.4471,654.2196,-697.11597,793.4999,680.4344,-988.5137,1099.8584,653.6515,-755.76776,839.8066,682.9731,-996.63416,1079.1608,644.6888,-657.7803,849.1283,668.08466,-894.36957,919.8131,452.5536,62.108765,829.5088,440.32477,-61.42938,851.83435,494.18295,691.6302,774.0661,491.66302,435.3231,815.2249,475.3918,1266.9229,760.6777,479.09604,960.7219,809.26135,463.4394,1325.584,757.3424,465.3645,1012.3473,817.612,508.26752,1258.6877,760.7843,522.12415,913.44446
ice_screenshot_20211023-023837_png.rf.0b3365a410c23a59ed5c3651e0492fe4.jpg,578.5466,269.93726,-708.28345,594.1519,254.16806,-697.4464,598.4132,254.7344,-697.5092,603.025,255.37646,-697.4769,577.9019,247.17705,-722.5056,571.6007,242.35826,-722.5313,565.26776,237.6606,-722.4703,599.7905,237.01926,-552.70593,546.44104,210.12126,-671.4456,570.4868,272.9289,-643.5046,555.33295,262.70615,-677.4223,581.4805,232.0122,-420.36346,426.87805,225.28552,-574.62616,552.7545,353.65155,-276.2517,345.50787,359.37366,-604.0936,553.40533,497.38916,-289.14395,407.7322,486.00494,-606.0885,566.0221,524.3616,-313.27744,413.36658,515.2725,-659.8212,554.32605,528.0299,-350.6192,436.81772,503.8233,-654.835,540.4877,520.48846,-303.10602,438.35355,492.85992,-606.30853,449.19162,365.5575,66.82218,374.8103,359.2147,-66.11912,401.33575,425.49255,450.43314,312.5438,392.88272,310.29077,326.7965,421.71002,875.0053,259.6219,406.83655,727.5392,309.99448,412.67065,919.371,244.56982,400.17804,769.79,333.31293,461.54303,879.64526,271.12268,456.75064,710.1331
pushup%20(911)_jpg.rf.9d4b02dbace620b2adb797200407e189.jpg,85.08272,118.266235,-180.59108,87.98149,107.11956,-188.63812,90.68373,106.178276,-188.57648,93.374664,105.164696,-188.5486,83.0088,107.704155,-175.35645,81.880356,107.383224,-175.36911,80.79071,107.20882,-175.33063,105.711006,102.21054,-184.17525,88.427414,104.28711,-122.31878,97.0661,122.87718,-175.6855,90.74151,124.28941,-157.85605,148.70717,142.51114,-192.81625,128.47176,123.21892,-45.50047,162.47112,241.54523,-193.79028,149.4115,181.07248,28.036627,149.13208,321.30002,-195.56233,144.66449,234.75343,75.85545,142.65164,337.4518,-222.63165,135.37204,235.6563,84.974365,132.30211,331.46808,-217.80074,133.01775,241.06558,69.85548,135.69926,326.46136,-194.66179,139.34566,242.34416,71.56673,258.7432,187.87099,-49.980923,245.44466,176.88713,50.232372,313.47617,215.51201,91.31419,290.12115,192.81514,194.83983,368.47064,218.17874,224.95662,340.52744,195.37875,339.41263,383.6294,212.26532,237.74107,354.18182,190.13142,354.24225,362.47552,243.52979,205.58577,337.05176,223.36314,343.21213
pushup%20(929)_jpg.rf.55fa4bda922cbaaa9f6e9afbdc375a4b.jpg,141.80763,197.96352,-199.62775,139.59547,193.50148,-217.66977,140.0321,192.64046,-217.68863,140.41707,191.71246,-217.67668,139.57071,193.73143,-196.95714,139.91058,193.38918,-196.85074,140.32045,193.12589,-196.81322,145.39902,187.12268,-244.35333,145.215,188.88199,-150.11026,147.84006,197.63475,-205.31798,147.97752,198.0658,-177.88623,167.93394,194.19531,-268.94904,167.95639,194.59059,-53.32686,162.89072,248.58768,-297.44736,171.44661,240.81476,-16.813314,158.75166,304.75726,-324.32425,168.97499,281.91626,-50.479404,156.8473,315.12518,-367.68314,165.24632,287.1583,-53.771698,151.78293,315.3862,-357.80084,161.53806,288.60873,-79.530785,153.74258,311.9355,-323.27762,163.55775,287.53064,-62.146408,236.94125,208.99348,-65.82678,232.60289,213.38023,66.000145,271.42236,250.21558,-0.40421218,270.17377,253.45699,123.01105,322.4768,271.21387,97.27717,313.31287,279.91995,215.59517,335.4642,271.19955,101.87579,323.5536,281.2157,221.52986,316.8535,294.9344,38.557564,309.20068,300.79608,174.44144
pushup%20(938)_jpg.rf.9d9178c157d555c674523e5408cf0aa4.jpg,299.38873,126.80931,-270.53317,301.6638,120.36735,-265.5788,301.61874,118.93996,-265.56744,301.67178,117.635284,-265.6011,299.7195,121.22762,-286.90887,298.6632,120.23706,-286.9459,297.55902,119.29416,-286.9639,295.19336,108.00702,-218.42374,290.25873,108.56249,-315.0999,291.53702,122.907326,-249.0463,290.7398,123.56354,-276.94073,280.23395,105.05427,-158.06369,246.59117,106.534744,-306.32587,277.73297,151.11458,-97.29315,241.17528,161.26822,-328.11703,273.39243,199.6325,-91.73252,244.16177,216.37827,-337.51654,277.51562,206.91667,-101.35357,243.71584,227.01266,-371.80566,275.65814,209.66745,-125.504456,251.86508,227.13382,-371.22076,270.04288,208.01746,-100.80657,251.07814,224.03998,-340.05267,213.65096,128.7715,47.724113,193.22789,125.76391,-47.51642,188.2863,159.74585,219.4629,167.40207,155.32198,123.63315,156.13968,167.17097,410.44717,136.36812,175.42024,306.72842,146.89293,163.63576,427.85196,127.32875,174.07678,321.92303,162.17735,192.03477,396.67258,141.56206,200.42484,274.4998
pushup%20(940)_jpg.rf.b4c2149e29ae7f2290f5d69a57655dbc.jpg,253.00612,127.919,-325.90576,258.43094,119.15961,-322.07596,260.60718,118.72153,-322.13226,262.9307,118.4041,-322.15256,250.95454,117.65198,-331.3629,248.06224,116.1996,-331.43262,245.14243,114.81268,-331.4555,262.55273,111.44485,-264.08167,238.25487,105.06398,-308.29474,252.6084,128.64392,-299.59714,244.76678,126.22302,-311.9346,267.1126,115.21798,-202.90968,198.41432,107.67207,-261.5579,269.74387,163.3267,-139.49255,169.3082,158.40929,-281.59058,266.5032,219.28464,-127.31873,159.56415,217.64137,-288.18402,273.1175,227.8279,-141.61375,152.34248,228.35645,-317.4445,267.22403,229.45937,-155.96869,164.09018,229.70879,-317.39404,260.67383,227.35222,-133.32529,167.396,225.98926,-291.42874,209.45894,146.60666,29.070343,178.27296,141.85768,-28.912157,190.68156,170.00262,202.34563,166.44801,165.30362,129.4297,181.8073,166.33678,399.03204,167.14626,169.33089,303.5526,180.80753,161.32033,420.5735,166.54578,164.40738,320.05005,183.24446,182.99715,408.80313,170.56795,189.77625,295.97516
pushup%20(942)_jpg.rf.f85fc3f1d7175031f8232ff3e2d1e65a.jpg,260.7107,162.49417,-184.81703,263.22003,157.88846,-180.64424,263.08752,156.86423,-180.61636,262.99344,155.90932,-180.64555,262.5167,157.89758,-200.7543,262.1816,156.73749,-200.76526,261.80298,155.63127,-200.75813,259.57492,145.8524,-140.833,258.60065,144.81447,-232.92435,255.18645,157.33495,-166.4773,255.53085,157.64319,-193.38428,247.43283,134.40366,-75.027306,231.03613,136.74628,-237.89168,238.31187,169.64386,-13.511542,223.2272,183.11232,-257.56506,236.8498,206.78217,-28.096016,223.80028,230.2979,-266.6992,242.34042,211.29071,-34.047684,224.49945,239.03015,-296.45395,243.70341,215.0503,-55.37937,231.3313,238.42804,-292.54205,239.1357,213.83434,-36.309135,230.43916,235.20486,-266.3177,185.82553,143.94046,48.852905,172.82812,141.99365,-48.623352,169.04704,169.90808,165.48323,139.74277,169.09479,46.868256,141.35258,182.6905,289.20322,103.96104,186.84264,158.77145,133.58073,181.48125,300.27686,96.60605,184.14055,167.74124,146.91158,202.53407,284.3704,100.94979,210.5011,132.5355
pushup%20(946)_jpg.rf.7c246959ad21320a3d5b14d8c420aeec.jpg,265.14517,149.47815,-409.64346,269.0015,141.74603,-406.60263,271.002,141.06165,-406.5852,273.20056,140.4481,-406.46368,261.40393,141.31514,-415.16245,258.6342,140.43248,-415.14697,255.85577,139.62936,-415.1902,273.66403,132.62573,-337.0722,248.98111,129.75885,-378.83826,265.27148,148.97345,-378.6293,258.2726,147.89906,-390.25586,282.06247,126.77605,-246.35234,207.55327,138.66254,-314.82364,288.23053,168.4721,-158.77759,173.54495,188.96745,-337.55414,294.45297,222.79031,-149.38518,165.9279,246.50247,-347.04254,303.03552,228.05574,-168.0059,156.88493,256.1127,-382.6971,298.15848,229.8619,-184.8589,171.71808,256.4035,-383.8463,291.32635,231.08806,-155.99524,175.49805,252.78212,-349.96188,234.52621,163.96576,34.18104,198.56215,166.7321,-34.12717,216.69041,181.78242,260.15884,189.61562,187.17245,165.49129,198.89001,184.41525,476.98068,183.98169,188.5735,366.25214,193.13396,180.51686,500.29138,180.29628,183.05812,385.41653,210.87619,204.68436,478.15085,192.34868,210.64627,353.38116
pushup%20(951)_jpg.rf.e2397dfbd41f1103cbb1edbcee0ef01d.jpg,249.84851,171.12715,-268.97437,250.74654,166.9961,-260.28333,250.87926,165.65675,-260.2896,251.10861,164.42532,-260.29498,249.59247,168.12637,-279.24808,249.21484,167.63112,-279.18106,248.80905,167.19893,-279.12726,250.15181,156.56981,-198.97888,247.26569,159.98616,-285.44867,247.11823,166.6962,-243.8468,246.99837,168.51837,-268.91455,240.47131,163.63255,-125.605225,226.71936,148.24612,-290.6473,241.0165,204.28012,-117.05552,229.18672,193.14343,-334.4381,242.42996,243.3925,-153.80869,234.70491,242.36319,-363.7541,247.32361,249.8201,-164.02328,235.15662,252.21623,-393.23703,246.6095,251.4442,-184.07182,237.58182,252.55804,-390.5566,244.38164,249.10355,-162.3577,237.68224,250.07469,-364.38293,178.38914,187.23085,50.938457,167.53001,177.56177,-50.56741,136.9638,208.54408,175.36336,131.04443,204.49486,86.838135,98.77271,220.36778,315.8422,95.905655,225.97398,240.79666,89.580025,217.83366,327.89047,87.04701,225.35516,251.97195,99.855255,242.70316,283.4832,94.90868,245.77942,197.86626
pushup%20(955)_jpg.rf.1deef5539058ee815b420cc0016d2fa2.jpg,273.37604,171.40144,-125.00491,277.40576,168.02756,-119.52773,277.46512,168.25049,-119.49788,277.61102,168.52972,-119.610916,276.45755,165.84998,-130.13895,275.96057,164.24625,-130.09445,275.4508,162.715,-129.96394,272.00897,164.11337,-90.033325,268.48376,155.68689,-133.6553,265.1793,172.60297,-112.08312,264.27286,168.81464,-125.02717,240.95157,172.53468,-59.535503,234.66753,164.97583,-149.31033,232.33315,255.17767,-71.788086,228.36621,240.62395,-158.44391,232.47176,342.94324,-87.67533,214.35881,311.36304,-156.57523,238.12073,361.26636,-94.41158,209.32391,327.07825,-173.433,236.59927,364.60873,-108.48571,215.13199,328.58386,-177.7151,231.3566,359.2835,-94.449,214.44724,323.0425,-159.2802,143.89803,233.93134,32.088253,135.10353,233.4351,-31.599447,72.56766,284.47372,83.849846,75.53493,297.7812,16.227177,20.814188,332.08954,160.44345,10.853302,326.68338,87.11813,10.211755,335.44513,166.08328,-2.652998,325.4175,92.79181,11.31042,358.88016,132.42091,0.2648039,350.42242,60.581932
pushup%20(961)_jpg.rf.b764a01e89a92eb743f91483bb30e4d2.jpg,296.3064,178.14117,-328.85068,300.60193,172.69086,-324.5995,301.65085,170.67921,-324.65186,302.70282,168.81013,-324.68835,296.46103,174.6929,-348.50223,294.98187,174.03851,-348.5723,293.43726,173.44238,-348.63745,299.66855,155.88483,-276.36166,288.71918,160.97723,-386.21686,290.53995,170.41708,-305.56662,287.94922,173.01631,-337.32193,293.5902,132.24446,-195.32184,244.46124,151.1099,-372.95105,279.12848,183.14369,-107.41431,226.17912,210.43686,-386.5505,279.37625,234.65417,-111.778175,227.55537,274.04816,-413.28363,290.50085,241.06335,-127.112885,228.38043,285.65775,-461.94583,289.06985,244.9188,-161.21701,241.56354,284.29062,-457.41147,280.8738,243.98164,-125.885414,241.00635,279.69257,-416.17996,224.17819,139.29222,57.899483,197.29462,148.46019,-57.679516,215.7213,163.654,281.6255,191.83438,180.70679,150.98007,183.55777,147.29935,549.3488,168.1088,166.60402,420.5047,176.78055,140.83821,577.83374,162.61943,159.82726,450.01462,182.36179,163.11964,585.5865,166.13689,174.95093,453.82855
pushup%20(962)_jpg.rf.4f85e45ed44b07dbf57760de58b419e5.jpg,289.55212,190.16595,-303.66876,294.43103,183.37172,-306.05292,295.9411,181.20735,-306.0862,297.53568,179.21837,-306.13748,289.0697,185.00336,-325.1027,287.29987,184.08879,-325.17688,285.4564,183.22963,-325.23776,298.32635,165.6411,-274.2901,282.71646,168.66548,-359.55334,286.60815,182.96074,-284.5665,282.99542,185.0875,-309.36728,302.7447,143.92406,-210.77469,240.52856,157.84695,-333.49777,295.50107,197.73257,-128.02031,212.9749,216.33443,-339.40967,297.221,258.7279,-123.457375,212.64874,286.4315,-346.3856,307.35297,268.01306,-134.45975,209.158,299.8185,-382.12756,303.66702,272.3892,-159.31476,222.36246,299.83353,-381.75977,295.00082,270.60904,-132.26588,223.92325,295.61496,-349.72354,236.69183,159.4444,43.566185,207.35915,163.74117,-43.479668,222.22784,176.08064,259.57336,196.72545,182.67726,189.60661,193.94206,170.35262,514.8039,177.29576,186.02007,443.77084,188.06598,165.18108,540.8418,171.64522,182.58763,469.19147,192.6896,187.19853,523.66583,176.82942,202.04916,445.3625
pushup%20(964)_jpg.rf.6d4a126294a09efe6031f00a893113d5.jpg,288.82986,145.30927,-118.390816,290.61218,139.33392,-112.95313,290.36005,138.26154,-112.91096,290.16345,137.21815,-112.954384,290.02307,140.1284,-133.85094,289.39355,139.3465,-133.83005,288.74838,138.59702,-133.85886,284.5385,129.93698,-75.19389,283.1718,131.72014,-170.732,282.88464,143.2021,-101.736855,282.51035,143.82092,-129.71315,261.3665,127.67966,-6.6863856,260.3347,135.58702,-199.47862,238.50287,154.66861,26.502098,247.13187,175.75217,-217.26956,227.5358,178.64372,17.841217,235.52359,226.43607,-215.08731,226.24733,183.19528,22.150589,229.59215,237.57674,-238.59753,228.4402,185.19608,4.2840767,234.14168,240.67691,-234.64749,228.14426,184.02579,10.619806,234.97409,235.35895,-212.763,204.99046,157.52586,60.71662,201.944,159.8276,-60.532032,155.88033,183.93744,109.63269,157.053,192.60927,-43.37404,104.835495,205.27054,164.02684,103.087685,218.97144,-16.037792,92.50096,204.79211,166.99904,90.39798,217.197,-16.713936,106.646935,231.46034,141.89243,101.615036,246.37524,-61.236465
pushup%20(965)_jpg.rf.5392dadf058c661e9a383e7718ad0cf8.jpg,307.708,150.16203,-250.05945,308.70105,141.20377,-249.24121,308.67416,140.05885,-249.17522,308.73026,139.02905,-249.21149,306.5785,141.92952,-269.32407,305.12518,140.86961,-269.37326,303.62848,139.87653,-269.4865,301.67706,129.50188,-203.48119,295.04465,130.42609,-294.82706,301.39404,148.32695,-226.53523,299.79318,148.41403,-253.28961,283.97028,126.13979,-126.51125,256.6165,137.38303,-290.94168,271.8674,141.98785,-10.708997,230.58282,186.7816,-302.6576,286.79138,155.89972,74.409065,222.60323,243.51125,-304.0255,292.84378,153.7765,79.50783,216.97475,254.31897,-330.59274,293.46533,157.05779,68.311356,224.39394,255.49155,-333.66235,289.7929,158.42894,71.3661,226.57118,251.31029,-305.83304,210.13028,157.10394,53.221844,196.62112,159.41508,-53.18817,174.4655,181.85303,220.21802,162.93456,184.20532,106.52312,133.94278,198.06833,387.18417,121.31566,205.82242,265.05768,122.25231,196.95688,402.92038,109.16615,203.60173,279.46167,142.01112,223.3918,382.45175,123.73085,233.01064,248.8851
pushup%20(974)_jpg.rf.53ec732d9c5d3fb75590b339c44a7112.jpg,273.17603,183.743,-378.9177,272.37192,175.8545,-375.9863,272.84396,173.98445,-376.02463,273.46637,172.24188,-376.09274,268.49045,179.01236,-392.3275,266.33945,179.17592,-392.36078,264.1534,179.41522,-392.4524,267.14474,164.45766,-321.17502,254.38043,172.62872,-394.6752,269.2171,181.77583,-351.6181,265.8841,184.12001,-373.10248,261.88135,153.30324,-244.38861,214.40099,183.21048,-359.48413,268.33047,180.30586,-150.00781,199.4707,241.34058,-380.89435,277.93585,199.8868,-117.20559,210.73488,308.20853,-404.11816,282.48203,197.43982,-126.84163,206.65395,323.66635,-442.70792,282.1759,200.3736,-144.81967,218.74805,321.02646,-444.83563,278.71603,203.38104,-123.1049,220.5456,314.54572,-408.06552,210.5775,190.32257,39.64403,188.4034,202.19745,-39.643658,204.00824,215.20119,252.27753,179.43782,225.45613,184.58313,181.83292,236.5261,476.75928,160.2694,248.52731,406.8024,175.93945,236.08878,499.58746,154.0656,248.17447,427.8887,189.83383,257.45306,470.73996,166.03438,270.81897,385.9009
pushup%20(976)_jpg.rf.b37a7629ba97d71dedd811d49e340d30.jpg,238.43645,188.84633,-366.67377,244.20267,180.46832,-367.94684,246.29402,179.54842,-367.9397,248.54665,178.68332,-367.83487,237.24294,180.5117,-376.66965,234.80672,179.50201,-376.68967,232.35043,178.58469,-376.78055,251.60138,169.6188,-318.23438,228.11417,167.63489,-361.5427,239.63438,187.02704,-342.7591,232.80061,186.38524,-354.75607,264.45227,169.78343,-241.6112,193.21054,172.37192,-318.1567,268.6366,221.63338,-194.60591,178.81386,231.94475,-341.00616,268.21414,275.10156,-195.89372,170.69022,294.73306,-352.94144,272.96295,281.5161,-217.88489,162.80388,307.18793,-395.09964,269.20648,282.35532,-235.88159,176.9091,307.282,-396.13852,264.28494,281.3263,-204.0729,180.99162,302.73657,-357.05673,213.2875,215.41145,28.166578,181.87645,216.3663,-28.062399,197.60983,233.5171,246.12195,175.53255,241.43504,164.0197,188.69362,236.19006,467.15775,178.22017,239.77371,382.57507,185.47609,233.12328,489.68295,177.19365,235.33054,402.87558,193.56984,254.14412,463.0301,179.27791,258.44266,371.8282
pushup%20(980)_jpg.rf.1a723f1ac90ccbcf3f78e11427a54bf0.jpg,303.21835,90.795876,-211.97026,303.51828,84.878296,-206.20473,304.46542,84.84049,-206.09293,305.5042,84.84229,-206.10274,300.1461,85.123856,-215.90367,298.33752,84.98101,-215.90915,296.53012,84.891846,-215.93382,302.6115,87.2932,-154.1764,291.16467,87.18293,-195.56827,303.43112,96.4804,-189.76445,298.53284,96.139,-202.01884,284.3576,109.5401,-61.23196,280.46814,120.23211,-209.60413,263.90356,148.44353,-2.0672712,264.52527,175.43146,-211.71854,255.2078,177.52913,46.94892,254.81586,236.49312,-198.71622,252.82803,182.98557,53.34856,248.46214,252.1055,-218.00241,254.33015,185.46065,39.82666,254.38708,253.01205,-221.02768,254.23367,184.88399,41.76016,255.1565,246.8467,-199.598,230.53268,167.8177,49.456738,231.01236,174.32051,-49.29265,182.62918,198.10295,154.79237,186.43681,220.64195,15.431183,137.6551,219.00879,250.67393,130.38904,235.63681,113.28615,127.814995,218.82529,259.2656,119.42673,232.38757,122.98493,135.4668,237.50626,237.46002,123.934296,259.32422,93.94192
pushup%20(982)_jpg.rf.1ec441f531a4ccddb7ee02ac53b6e9eb.jpg,311.95584,76.08876,-218.4311,310.76627,67.09631,-210.36057,311.7687,67.24921,-210.29604,312.94382,67.44129,-210.33899,305.88312,66.908104,-226.52151,302.9235,66.573204,-226.62025,299.9751,66.29397,-226.62735,305.10876,71.389694,-156.8928,287.52362,69.06895,-227.1635,309.11285,85.641685,-196.98228,302.16644,84.509026,-217.28488,298.0818,114.42073,-75.27615,252.66444,122.35302,-252.6827,285.54605,178.11292,-31.87333,236.80226,200.54887,-259.6451,278.7384,240.86078,-32.87781,232.45404,277.42264,-247.82071,280.19022,251.96243,-33.08784,223.83502,294.9476,-276.6576,278.759,255.85399,-54.54317,236.3019,296.721,-272.50363,275.03958,252.26581,-42.524628,240.3348,289.2232,-247.30392,248.90643,204.56726,59.289997,223.77187,207.61595,-59.087765,251.64314,260.3546,191.14543,223.35745,262.8295,3.1989522,199.7211,225.62204,320.19495,176.2941,226.7269,174.06932,193.16127,213.10312,335.45465,167.38857,214.70154,193.97375,188.24896,239.20508,371.4555,170.02408,244.1231,230.0017
